timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r
2026-04-14 06:50:00+00:00,2026-04-14 06:50:00+00:00,2026-04-14 06:55:00+00:00,2026-04-14 07:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74464.8,74650.962,51.920998826845555,WIN,3,10.0,2.337748842406061,0.37171925527227406,0.9999999999999819,1.0,take_profit,3.5058499056820294,0.8865254587492236,2.311922812849809,2.6163351569118527,UP,BUY,2.5299983714759215,False,74302.15511186935,0.0018051988733088758,NONE,0.0,74650.962,1.0
2026-04-15 00:00:00+00:00,2026-04-15 00:00:00+00:00,2026-04-15 00:05:00+00:00,2026-04-15 01:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74502.6,74688.85650000001,52.180603820981595,WIN,13,60.0,1.1178133380579849,0.8364808744929862,1.0000000000000167,1.0,take_profit,3.5058499056820294,3.4589119036757587,3.456047347770075,2.803832613117072,UP,BUY,2.035433915623232,False,74392.09999999999,0.005055031717790748,NONE,0.0,74688.85650000001,1.0
2026-04-15 02:25:00+00:00,2026-04-15 02:25:00+00:00,2026-04-15 02:30:00+00:00,2026-04-15 03:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",74311.4,74125.6215,52.44150684008573,WIN,10,45.0,1.0108812376027816,0.054904092777213954,1.000000000000002,1.0,take_profit,3.5058499056820294,1.775902818193273,-2.2073204409256877,-2.5384390746005443,DOWN,SELL,0.6479006813578049,False,74511.71596679934,-0.0005789851335088198,NONE,0.0,74125.6215,1.0
2026-04-15 05:35:00+00:00,2026-04-15 05:35:00+00:00,2026-04-15 05:40:00+00:00,2026-04-15 07:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",73850.1,73665.47475000001,52.70371437428529,WIN,20,95.0,1.6254548064254797,0.8969520691237588,0.9999999999999855,1.0,take_profit,3.5058499056820294,2.157129939032982,-2.2199906248677466,-1.8924965652800716,DOWN,SELL,0.5430780489113153,False,74351.71243815617,-0.00520427587596022,NONE,0.0,73665.47475000001,1.0
2026-04-15 07:45:00+00:00,2026-04-15 07:45:00+00:00,2026-04-15 07:50:00+00:00,2026-04-15 08:15:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",73659.5,73843.64875,52.96723294615547,WIN,6,25.0,1.0019074253830123,0.18083207189841316,0.999999999999962,1.0,take_profit,3.5058499056820294,2.553458209952108,2.260805090468764,1.6080447124510264,UP,BUY,1.6128597838260892,False,74146.80636321212,-0.0031989048418481175,NONE,0.0,73843.64875,1.0
2026-04-15 12:35:00+00:00,2026-04-15 12:35:00+00:00,2026-04-15 12:40:00+00:00,2026-04-15 13:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74408.0,74221.98,-53.23206911088942,LOSS,5,20.0,0.05053220083858821,1.4944629609719384,-1.0000000000000218,1.0,stop_loss,3.5058499056820294,3.247540657077368,3.795193871386495,2.6590963281759223,UP,BUY,1.8753726546952556,False,74087.56509357934,0.004894301726044211,NONE,0.0,74594.02,1.0
2026-04-16 02:25:00+00:00,2026-04-16 02:25:00+00:00,2026-04-16 02:30:00+00:00,2026-04-16 02:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74855.8,75042.93950000001,52.96590876533517,WIN,1,1.0,1.047347032561271,0.0,1.0000000000000255,1.0,take_profit,3.5058499056820294,2.603456958742177,3.0763438689274767,1.810557919443981,UP,BUY,2.1662744490891264,False,74634.61046909745,0.0008268694623029389,NONE,0.0,75042.93950000001,1.0
2026-04-16 04:30:00+00:00,2026-04-16 04:30:00+00:00,2026-04-16 04:35:00+00:00,2026-04-16 04:40:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",74915.7,75102.98925,53.23073830916095,WIN,2,5.0,1.1442194359793896,0.0,1.0000000000000087,1.0,take_profit,3.5058499056820294,2.8441879241827115,3.95045590104121,2.9527619623158348,UP,BUY,5.775731752920779,True,74804.41598710342,0.0009166393792350735,NONE,0.0,75102.98925,1.0
2026-04-16 06:40:00+00:00,2026-04-16 06:40:00+00:00,2026-04-16 06:45:00+00:00,2026-04-16 07:45:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",74907.3,74720.03175000001,53.4968920007045,WIN,13,60.0,1.2463404768294075,0.7032692407815905,0.9999999999999662,1.0,take_profit,3.5058499056820294,3.7998328836428388,-3.8035922232547894,-2.671982744803054,DOWN,SELL,0.28872161863248974,False,74857.37268772245,-0.0004050179818364564,NONE,0.0,74720.03175000001,1.0
2026-04-16 10:05:00+00:00,2026-04-16 10:05:00+00:00,2026-04-16 10:10:00+00:00,2026-04-16 10:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",74516.0,74329.71,53.76437646070797,WIN,2,5.0,1.3870846529604068,0.0005367974663472048,0.9999999999999657,1.0,take_profit,3.5058499056820294,3.993317201470308,-3.427001456468352,-2.0706749680832823,DOWN,SELL,0.553688503885376,False,74794.12196849883,-0.0024433733914586806,NONE,0.0,74329.71,1.0
2026-04-17 00:20:00+00:00,2026-04-17 00:20:00+00:00,2026-04-17 00:25:00+00:00,2026-04-17 00:30:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",74870.2,75057.3755,-54.03319834301264,LOSS,2,5.0,0.11646823435761043,1.094160293414485,-0.999999999999987,1.0,stop_loss,3.5058499056820294,2.4215301058381886,-3.1462584315078352,-3.3482957537089373,DOWN,SELL,0.25398831898948326,True,74955.79416121845,-0.0015215697925283417,NONE,0.0,74683.0245,1.0
2026-04-17 01:55:00+00:00,2026-04-17 01:55:00+00:00,2026-04-17 02:00:00+00:00,2026-04-17 02:30:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",74707.7,74520.93075,-53.76303235129759,LOSS,7,30.0,0.33356668723573557,1.2191514395436995,-0.9999999999999869,1.0,stop_loss,3.5058499056820294,0.7493617142599506,2.3074160031898368,1.639098989978905,UP,BUY,2.201605686115264,False,74799.77597665461,-0.002141461436293228,NONE,0.0,74894.46925,1.0
2026-04-17 07:05:00+00:00,2026-04-17 07:05:00+00:00,2026-04-17 07:10:00+00:00,2026-04-17 08:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",75049.9,75237.52475,53.49421718954258,WIN,17,80.0,1.6261180894311964,0.812259576628319,1.0000000000000144,1.0,take_profit,3.5058499056820294,2.764143125263527,2.7585446906336997,2.8139939583798297,UP,BUY,2.072008841963886,False,74738.86239006225,0.004296219303645589,NONE,0.0,75237.52475,1.0
2026-04-17 08:45:00+00:00,2026-04-17 08:45:00+00:00,2026-04-17 08:50:00+00:00,2026-04-17 08:50:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",75506.7,75695.46674999999,53.76168827548816,WIN,1,1.0,1.3153799596592244,0.3898991745102952,0.9999999999999748,1.0,take_profit,3.5058499056820294,3.5689162108007224,2.7196415395093325,2.986417767303219,UP,BUY,1.6910044102773885,False,74899.29170534661,0.006394387646347832,NONE,0.0,75695.46674999999,1.0
2026-04-17 09:25:00+00:00,2026-04-17 09:25:00+00:00,2026-04-17 09:30:00+00:00,2026-04-17 09:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76249.7,76059.07575,-54.03049671686511,LOSS,1,1.0,0.23868946369625063,3.597128906736667,-0.9999999999999658,1.0,stop_loss,3.5058499056820294,3.2534437083152756,3.2839508650533786,1.8630642681475458,UP,BUY,2.0971586507795044,False,75217.87125965979,0.010414757351459535,NONE,0.0,76440.32424999999,1.0
2026-04-17 10:25:00+00:00,2026-04-17 10:25:00+00:00,2026-04-17 10:30:00+00:00,2026-04-17 11:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",75186.7,75374.66675,-53.76034423328459,LOSS,10,45.0,0.8325940625137159,1.3316184910363291,-1.0000000000000366,1.0,stop_loss,3.5058499056820294,1.8893082790871059,-2.325266816656536,-1.830705166223221,DOWN,SELL,0.48689199386833754,False,75321.394328888,-0.0048862331734877,NONE,0.0,74998.73324999999,1.0
2026-04-17 12:45:00+00:00,2026-04-17 12:45:00+00:00,2026-04-17 12:50:00+00:00,2026-04-17 13:00:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",76100.0,76290.25,53.49154251211622,WIN,3,10.0,2.049934296977661,0.8630749014454512,1.0,1.0,take_profit,3.5058499056820294,3.606405885053545,2.178429628572721,1.791834713428534,UP,BUY,1.261470140522588,False,75362.90978190812,0.005901027625653526,NONE,0.0,76290.25,1.0
2026-04-18 03:50:00+00:00,2026-04-18 03:50:00+00:00,2026-04-18 03:55:00+00:00,2026-04-18 05:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76960.0,77152.4,-53.75900022467516,LOSS,15,70.0,0.7063409563409261,1.1564449064449065,-0.9999999999999696,1.0,stop_loss,3.5058499056820294,2.679177312120997,-3.2789284091502546,-1.9420272177546734,DOWN,SELL,0.30841536587818585,False,77160.35328412012,-0.002569082271615505,NONE,0.0,76767.6,1.0
2026-04-18 07:35:00+00:00,2026-04-18 07:35:00+00:00,2026-04-18 07:40:00+00:00,2026-04-18 08:10:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",76987.5,76795.03125,53.490205223553424,WIN,7,30.0,1.265140444877415,0.08676733235913409,1.0,1.0,take_profit,3.5058499056820294,2.7943361004208986,-2.1928764751554386,-1.7249530220538545,DOWN,SELL,0.5456291370620029,False,77098.26518566746,-0.000663984073979537,NONE,0.0,76795.03125,1.0
2026-04-19 00:20:00+00:00,2026-04-19 00:20:00+00:00,2026-04-19 00:25:00+00:00,2026-04-19 01:00:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",75553.3,75742.18325,-53.757656249670895,LOSS,8,35.0,0.2498898128870458,1.0821499524176663,-0.9999999999999944,1.0,stop_loss,3.5058499056820294,3.753450044295525,-2.7817100807325326,-2.01926468936553,DOWN,SELL,0.6998844297800637,False,75640.14603858885,-0.0019485329365054632,NONE,0.0,75364.41675,1.0
2026-04-19 01:30:00+00:00,2026-04-19 01:30:00+00:00,2026-04-19 01:35:00+00:00,2026-04-19 02:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",75490.0,75678.725,-53.488867968424486,LOSS,14,65.0,0.7259239634388661,1.0719300569612025,-1.0000000000000309,1.0,stop_loss,3.5058499056820294,2.1449904308553895,-2.6153814230173156,-2.1469400775119114,DOWN,SELL,0.5083992935173677,False,75588.02756686274,-0.0021606322355919145,NONE,0.0,75301.275,1.0
2026-04-19 06:15:00+00:00,2026-04-19 06:15:00+00:00,2026-04-19 06:20:00+00:00,2026-04-19 07:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",75336.7,75148.35824999999,53.22142362858266,WIN,12,55.0,1.4850663753522366,0.5797970975633235,1.0000000000000366,1.0,take_profit,3.5058499056820294,2.6707532760387607,-2.785042321459349,-1.930345556508913,DOWN,SELL,0.5907037182742629,False,75521.79703994724,-0.0021286479446510896,NONE,0.0,75148.35824999999,1.0
2026-04-19 11:05:00+00:00,2026-04-19 11:05:00+00:00,2026-04-19 11:10:00+00:00,2026-04-19 11:50:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",75395.7,75584.18925,53.48753074672325,WIN,9,40.0,1.0265837441657812,0.6636983276234123,0.9999999999999932,1.0,take_profit,3.5058499056820294,3.489322246605698,3.7109376127049702,3.126431962129551,UP,BUY,2.5131490958236844,True,75311.8631070382,0.004245116095552323,NONE,0.0,75584.18925,1.0
2026-04-20 00:00:00+00:00,2026-04-20 00:00:00+00:00,2026-04-20 00:05:00+00:00,2026-04-20 00:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74029.1,73844.02725,-53.75496840045916,LOSS,1,1.0,0.29826108922030437,1.408094924833644,-1.0000000000000357,1.0,stop_loss,3.5058499056820294,3.9507495662113907,3.5243542496267986,2.949761170391782,UP,BUY,1.8550492621415933,False,73966.03333333334,-0.0012189812214546524,NONE,0.0,74214.17275000001,1.0
2026-04-20 01:30:00+00:00,2026-04-20 01:30:00+00:00,2026-04-20 01:35:00+00:00,2026-04-20 02:10:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74560.0,74373.6,-53.486193558453266,LOSS,8,35.0,0.7381974248927351,1.448497854077253,-0.9999999999999687,1.0,stop_loss,3.5058499056820294,1.640481320174924,2.4754974111790253,1.5264077330239783,UP,BUY,2.2018217804538662,False,74141.55678225879,0.006847348569628786,NONE,0.0,74746.4,1.0
2026-04-20 03:45:00+00:00,2026-04-20 03:45:00+00:00,2026-04-20 03:50:00+00:00,2026-04-20 05:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74555.2,74368.81199999999,-53.21876259066446,LOSS,16,75.0,0.24035882138336648,1.4764899027834253,-1.0000000000000338,1.0,stop_loss,3.5058499056820294,2.1228846292814274,2.5202510257575232,1.7817875864535704,UP,BUY,2.759754681876249,False,74278.21085080851,0.00392592792462296,NONE,0.0,74741.588,1.0
2026-04-20 06:40:00+00:00,2026-04-20 06:40:00+00:00,2026-04-20 06:45:00+00:00,2026-04-20 07:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",74740.0,74926.85,52.952668777711,WIN,8,35.0,4.277762911426294,0.6845062884666534,1.000000000000031,1.0,take_profit,3.5058499056820294,3.691732395898878,3.0985859798591195,2.4362552303649063,UP,BUY,1.71022560940707,False,74318.38860229962,0.004377851931780082,NONE,0.0,74926.85,1.0
2026-04-20 12:20:00+00:00,2026-04-20 12:20:00+00:00,2026-04-20 12:25:00+00:00,2026-04-20 12:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",75472.6,75283.9185,-53.21743212159961,LOSS,3,10.0,0.14521826464170667,1.7139995177058094,-1.000000000000032,1.0,stop_loss,3.5058499056820294,3.9201514901091405,3.7246466952110233,3.4166091648508736,UP,BUY,1.899926524854727,False,74710.43487681728,0.005051678763567336,NONE,0.0,75661.28150000001,1.0
2026-04-21 01:05:00+00:00,2026-04-21 01:05:00+00:00,2026-04-21 01:10:00+00:00,2026-04-21 01:50:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76125.7,75935.38575,-52.95134496098874,LOSS,9,40.0,0.3399640331714367,1.7187362480738635,-0.999999999999978,1.0,stop_loss,3.5058499056820294,2.4871925078798616,2.206467845389472,2.3775934853846588,UP,BUY,1.6297912188477661,False,75917.43593342061,0.0033415872682233567,NONE,0.0,76316.01425,1.0
2026-04-21 05:25:00+00:00,2026-04-21 05:25:00+00:00,2026-04-21 05:30:00+00:00,2026-04-21 06:20:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",75859.6,75669.951,52.68658823618631,WIN,11,50.0,1.0614345448697482,0.0,1.0000000000000255,1.0,take_profit,3.5058499056820294,3.6570853326129846,-3.7549202271862874,-3.0779004270612513,DOWN,SELL,0.24468376936753872,False,75773.54288841835,0.0020862318074497187,NONE,0.0,75669.951,1.0
2026-04-21 07:25:00+00:00,2026-04-21 07:25:00+00:00,2026-04-21 07:30:00+00:00,2026-04-21 08:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76139.3,76329.64825,52.95002117736463,WIN,11,50.0,1.059636744755978,0.8316335978922995,0.9999999999999761,1.0,take_profit,3.5058499056820294,3.1223066482379283,2.6978192480980296,1.8540539818577386,UP,BUY,2.048577155862206,False,75814.56792742916,0.004122608792825109,NONE,0.0,76329.64825,1.0
2026-04-21 08:45:00+00:00,2026-04-21 08:45:00+00:00,2026-04-21 08:50:00+00:00,2026-04-21 08:55:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",76618.8,76427.253,-53.214771283254365,LOSS,2,5.0,0.03027977467672639,1.1213957931995953,-1.0000000000000309,1.0,stop_loss,3.5058499056820294,4.132529707297429,4.058304952868385,3.7066256175016505,UP,BUY,2.1859868788171997,True,75996.43401190985,0.005763389612266294,NONE,0.0,76810.34700000001,1.0
2026-04-21 10:45:00+00:00,2026-04-21 10:45:00+00:00,2026-04-21 10:50:00+00:00,2026-04-21 11:10:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76685.8,76494.0855,-52.94869742683696,LOSS,5,20.0,0.8277934115572744,2.1109514408143206,-1.0000000000000098,1.0,stop_loss,3.5058499056820294,2.6848123674064297,3.42540739455045,2.058915655960123,UP,BUY,2.364873173815524,False,76089.0331104055,0.004268264853983592,NONE,0.0,76877.5145,1.0
2026-04-21 12:40:00+00:00,2026-04-21 12:40:00+00:00,2026-04-21 12:45:00+00:00,2026-04-21 12:55:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",75783.4,75972.85849999999,-52.68395393970042,LOSS,3,10.0,0.49562305201399875,1.2752133052885242,-0.999999999999965,1.0,stop_loss,3.5058499056820294,3.8930272445680543,-3.601821899998926,-3.309404550485881,DOWN,SELL,0.6349615043962865,False,76143.7305439589,-0.007716545706681186,NONE,0.0,75593.9415,1.0
2026-04-22 02:10:00+00:00,2026-04-22 02:10:00+00:00,2026-04-22 02:15:00+00:00,2026-04-22 02:15:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",76696.4,76888.14099999999,52.42053417000228,WIN,1,1.0,2.2999775739148123,0.0005215368647877546,0.9999999999999716,1.0,take_profit,3.5058499056820294,4.132941286347469,4.062539357128904,3.3567404156956187,UP,BUY,1.6222550121338373,False,76367.90607864442,0.006966256889689366,NONE,0.0,76888.14099999999,1.0
2026-04-22 05:15:00+00:00,2026-04-22 05:15:00+00:00,2026-04-22 05:20:00+00:00,2026-04-22 05:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77893.5,78088.23375,52.68263684085362,WIN,1,1.0,2.8449100374228915,0.2470039220217647,0.9999999999999969,1.0,take_profit,3.5058499056820294,4.214369355786169,4.160008179545019,3.969346379118327,UP,BUY,1.9039109897539004,False,77124.46274290851,0.008261272142365573,NONE,0.0,78088.23375,1.0
2026-04-22 07:20:00+00:00,2026-04-22 07:20:00+00:00,2026-04-22 07:25:00+00:00,2026-04-22 07:45:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",77845.6,78040.214,-52.94605002505841,LOSS,5,20.0,0.2682232521813006,1.2044354465762697,-1.0000000000000069,1.0,stop_loss,3.5058499056820294,1.1017813946169464,-2.092944367612681,-2.017295255978548,DOWN,SELL,0.4943263130613119,False,77475.05245476044,-0.001126725830329887,NONE,0.0,77650.986,1.0
2026-04-22 08:00:00+00:00,2026-04-22 08:00:00+00:00,2026-04-22 08:05:00+00:00,2026-04-22 11:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",78022.7,78217.75675,52.68131977493366,WIN,36,175.0,1.1878594306528591,0.6531432518997378,1.0000000000000173,1.0,take_profit,3.5058499056820294,1.4796830754167138,2.2833633802325104,1.7343693400156819,UP,BUY,2.374836193366932,False,77494.89758660134,0.000599285752689629,NONE,0.0,78217.75675,1.0
2026-04-23 00:10:00+00:00,2026-04-23 00:10:00+00:00,2026-04-23 00:15:00+00:00,2026-04-23 00:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77839.1,78033.69775,-52.94472637380763,LOSS,1,1.0,1.6048489769280625,2.861800817326994,-1.000000000000004,1.0,stop_loss,3.5058499056820294,3.797116564423778,-3.520474688403825,-2.259052777679709,DOWN,SELL,0.608236754271553,False,78018.37131243516,-0.006928428979102962,NONE,0.0,77644.50225,1.0
2026-04-23 06:20:00+00:00,2026-04-23 06:20:00+00:00,2026-04-23 06:25:00+00:00,2026-04-23 06:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",78262.6,78066.94350000001,-52.680002741937656,LOSS,5,20.0,0.1911513289872515,1.073820701075639,-0.9999999999999862,1.0,stop_loss,3.5058499056820294,2.2873106006763226,3.6045262007683068,2.727364943224447,UP,BUY,3.51259993189226,False,77991.40173431335,0.005367528443176226,NONE,0.0,78458.2565,1.0
2026-04-23 10:05:00+00:00,2026-04-23 10:05:00+00:00,2026-04-23 10:10:00+00:00,2026-04-23 11:00:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",77263.3,77456.45825,-52.41660272822683,LOSS,11,50.0,0.758963181743497,1.0183360016980745,-0.9999999999999644,1.0,stop_loss,3.5058499056820294,4.1828054934910455,-4.195155137074735,-4.086343870020746,DOWN,SELL,0.39262073175236734,True,77825.04618989697,-0.004660854897033351,NONE,0.0,77070.14175000001,1.0
2026-04-23 12:10:00+00:00,2026-04-23 12:10:00+00:00,2026-04-23 12:15:00+00:00,2026-04-23 12:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77669.6,77475.426,52.1545197145873,WIN,7,30.0,1.077384201798447,0.8209132015614561,0.9999999999999952,1.0,take_profit,3.5058499056820294,2.032925511829222,-3.3121240304824227,-1.577631554399044,DOWN,SELL,0.3918170526577567,False,77753.26738228253,0.003152641270591819,NONE,0.0,77475.426,1.0
2026-04-24 01:00:00+00:00,2026-04-24 01:00:00+00:00,2026-04-24 01:05:00+00:00,2026-04-24 01:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",78199.5,78004.00125,52.41529231316019,WIN,1,1.0,1.0025639550125,0.000511512221974927,0.999999999999994,1.0,take_profit,3.5058499056820294,2.4447968721081947,-2.732207874896952,-3.117424163328789,DOWN,SELL,0.4300925059166343,False,78313.56171183487,0.0006169999430108588,NONE,0.0,78004.00125,1.0
2026-04-24 03:20:00+00:00,2026-04-24 03:20:00+00:00,2026-04-24 03:25:00+00:00,2026-04-24 04:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",77655.4,77461.2615,52.67736877472656,WIN,15,70.0,1.2485931435547004,0.86278610373522,1.0000000000000049,1.0,take_profit,3.5058499056820294,3.159829891223744,-3.0293261176851796,-1.767144673894581,DOWN,SELL,0.2789050499392015,False,78159.32718711685,-0.006467325224327219,NONE,0.0,77461.2615,1.0
2026-04-24 05:55:00+00:00,2026-04-24 05:55:00+00:00,2026-04-24 06:00:00+00:00,2026-04-24 06:35:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",77911.1,77716.32225000001,-52.94075561859826,LOSS,8,35.0,0.17404451997209217,1.0632631293872417,-0.9999999999999681,1.0,stop_loss,3.5058499056820294,4.134765582317112,4.062922279803668,3.9153304183668314,UP,BUY,2.4848456184941767,False,77941.6632111786,0.0008273689894577961,NONE,0.0,78105.87775,1.0
2026-04-24 08:20:00+00:00,2026-04-24 08:20:00+00:00,2026-04-24 08:25:00+00:00,2026-04-24 09:00:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",77875.2,77680.512,-52.6760518405055,LOSS,8,35.0,0.02465483234715499,1.2070595003287312,-0.9999999999999726,1.0,stop_loss,3.5058499056820294,3.4356413851948377,2.9833336727555175,2.6660547519174296,UP,BUY,1.7448887818498604,False,77895.88570131402,0.002003077791725073,NONE,0.0,78069.88799999999,1.0
2026-04-24 11:05:00+00:00,2026-04-24 11:05:00+00:00,2026-04-24 11:10:00+00:00,2026-04-24 11:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",78081.1,78276.30275,52.41267158130354,WIN,3,10.0,1.0701693495608755,0.08247834623234468,0.9999999999999832,1.0,take_profit,3.5058499056820294,3.007615957452539,3.83253900538112,3.4983780828369277,UP,BUY,1.612141207580902,False,77848.48667348978,0.004759162887677561,NONE,0.0,78276.30275,1.0
2026-04-25 07:25:00+00:00,2026-04-25 07:25:00+00:00,2026-04-25 07:30:00+00:00,2026-04-25 09:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77500.2,77693.95049999999,52.67473493920947,WIN,26,125.0,1.1447712393000427,0.29006376757735897,0.9999999999999725,1.0,take_profit,3.5058499056820294,2.634664416788794,2.7260863010174767,2.77454018924568,UP,BUY,2.8603893255117265,False,77489.34084246359,-0.0002457756528113901,NONE,0.0,77693.95049999999,1.0
2026-04-25 10:30:00+00:00,2026-04-25 10:30:00+00:00,2026-04-25 10:35:00+00:00,2026-04-25 11:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",77822.1,77627.54475,-52.938108613908305,LOSS,10,45.0,0.0005139928117656493,1.2186769568027889,-1.0000000000000249,1.0,stop_loss,3.5058499056820294,1.9539503303279457,2.3185324188293874,1.647135225286744,UP,BUY,2.366389257990069,False,77541.0486606691,0.0028178055447292297,NONE,0.0,78016.65525000001,1.0
